"Data Source","World Development Indicators",

"Last Updated Date","2026-07-13",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025",
"Ghana","GHA","Population ages 0-14 (% of total population)","SP.POP.0014.TO.ZS","45.3972938199218","45.9293197582213","46.4029847186494","46.8038836873898","47.1099947068108","47.3615514970557","47.5817389043883","47.7721417041016","47.9395844334107","48.0914132323052","48.2306400677809","48.3645849770669","48.4423279598084","48.4134757146615","48.3245052121521","48.2030823148539","47.9198838159407","47.4541051417353","46.9563939920611","46.4947417947289","46.1611816255449","45.9329977775085","45.6750409033853","45.3688732011334","45.2185522560542","45.2575992519561","45.3610511516237","45.4528563103049","45.4469995971733","45.369714587958","45.267798741881","45.1837074099655","45.046061733452","44.7991831469014","44.4715984600772","44.1638037414356","43.8963297482398","43.5354844157074","43.0830708191307","42.6506673193432","42.2680716340463","41.8729400358808","41.4616003135259","41.0787302542811","40.7206381584886","40.3933697582986","40.0928951730724","39.794579448115","39.5119910782482","39.2739020389388","39.1081006906596","39.0092744657539","38.9368742219373","38.8606393532069","38.7566594158302","38.6068195581154","38.4001405605591","38.1355621837839","37.8459029627483","37.5512865197466","37.2244577857325","36.8759587762905","36.5291305189345","36.1789188879787","35.8181308043952","35.4296770309437",
"Ghana","GHA","Population ages 0-14, female (% of female population)","SP.POP.0014.FE.ZS","45.6795779350679","46.1978295937403","46.5708574636846","46.8680657878802","47.0779851233712","47.2023730390854","47.26641575875","47.320614239858","47.3692295158809","47.4258327363372","47.5184540826972","47.6662322402242","47.7837001430035","47.7885127551408","47.7251293149781","47.6149908551243","47.3416404608633","46.874936361057","46.3526892689945","45.854378066042","45.4991549483394","45.270535208237","45.0027433862981","44.6737772587007","44.505660352103","44.5353015530452","44.6287983627021","44.7122077752881","44.7041506728154","44.6292190366111","44.5318575893337","44.4512368774639","44.3196231803259","44.0871939643963","43.7651014673246","43.4464931119256","43.165341667673","42.8031015714559","42.3627038427179","41.9427466967349","41.5759993635301","41.2033609075614","40.8160015105887","40.4561447458735","40.1204426957163","39.8147558998664","39.5344366582488","39.2544283207862","38.9878026367924","38.7628316421554","38.607670722676","38.5171846171527","38.4511886665257","38.3802894759369","38.2805722095937","38.1345409942494","37.9316253440656","37.6702395023859","37.3823364634372","37.0877681943784","36.7581763159058","36.4057819772538","36.0552773815825","35.7003800449298","35.334903386762","34.942600759304",
"Ghana","GHA","Teenage mothers (% of women ages 15-19 who have had children or are currently pregnant)","SP.MTR.1519.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23","","","","","21.5","","","","","14.1","","","","","13.8","","","","","13.3","","","","","","14.2","","17.8","","","16.1","","","12.7","","","",
"Ghana","GHA","Wanted fertility rate (births per woman)","SP.DYN.WFRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.3","","","","","4.2","","","","","3.6","","","","","3.7","","","","","3.5","","","","","","3.6","","","","","","","","3.4","","","",
"Ghana","GHA","Life expectancy at birth, male (years)","SP.DYN.LE00.MA.IN","45.024","45.197","45.421","45.546","45.616","45.667","45.679","45.709","45.746","45.807","45.886","45.979","46.312","46.623","47.041","47.455","47.889","48.263","48.648","48.988","49.26","49.531","49.658","50.008","50.442","50.911","51.499","52.113","52.741","53.375","53.947","54.382","54.808","55.128","55.038","55.556","55.846","56.124","56.384","56.643","56.93","57.179","57.459","57.74","58.01","58.353","58.691","58.967","59.194","59.507","59.79","59.983","60.308","60.652","60.99","61.317","61.63","61.907","62.155","62.387","62.028","62.107","62.954","63.134","63.314","",
"Ghana","GHA","Mortality rate, infant (per 1,000 live births)","SP.DYN.IMRT.IN","122","121","120","119.3","118.7","118.2","117.8","117.4","116.9","116.1","114.8","113.1","110.8","107.9","104.7","101.3","98.1","95.1","92.6","90.9","89.9","89.3","88.8","88.1","86.9","85.1","82.8","80.3","77.6","75","72.7","70.9","69.6","68.8","68.3","67.8","67.3","66.5","65.2","63.7","61.7","59.7","57.8","56.2","54.7","53.4","52.1","50.7","49.2","47.5","45.8","44","42.3","40.7","39.3","37.9","36.6","35.4","34.1","32.9","31.7","30.5","29.4","28.4","27.5","",
"Ghana","GHA","Death rate, crude (per 1,000 people)","SP.DYN.CDRT.IN","19.182","18.942","19.159","19.232","19.203","19.184","19.123","19.077","19.014","18.896","18.779","18.47","17.76","17.267","16.812","16.328","15.877","15.464","15.284","15.144","15.085","14.656","14.386","14.198","14.061","13.675","13.28","12.882","12.456","12.067","11.748","11.51","11.266","11.084","11.036","10.763","10.557","10.389","10.248","10.11","9.991","9.866","9.722","9.58","9.436","9.314","9.161","9.015","8.884","8.741","8.604","8.485","8.333","8.169","7.981","7.845","7.693","7.558","7.448","7.34","7.439","7.482","7.095","7.04","7.009","",
"Ghana","GHA","Adolescent fertility rate (births per 1,000 women ages 15-19)","SP.ADO.TFRT","167.581","165.082","162.976","157.074","152.932","149.115","139.691","135.818","135.757","136.094","136.388","134.382","136.182","136.713","132.817","129.279","124.16","122.774","122.213","119.881","121.728","120.271","120.066","118.27","116.599","116.934","115.375","114.868","110.064","109.719","111.008","110.001","106.771","100.766","97.37","95.336","89.26","88.458","85.977","81.683","84.342","82.309","80.088","77.289","75.661","73.636","74.147","75.409","73.096","71.37","70.724","71.413","71.644","72.474","72.556","72.481","70.423","67.881","66.515","64.279","62.026","59.76","58.808","58.238","57.447","",
"Ghana","GHA","Prevalence of moderate or severe food insecurity in the population (%)","SN.ITK.MSFI.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.3","40.8","43.8","39.5","38.2","36.6","38.8","42.4","44.5","","",
"Ghana","GHA","Refugees under the mandate of the UNRWA by country or territory of origin","SM.POP.RRWA.EO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ghana","GHA","Other people in need of international protection by country or territory of origin","SM.POP.OPIP.EO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ghana","GHA","Forcibly displaced people","SM.POP.FDIP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14576","26225","18615","20519","21082","19254","13231","13456","18208","13455","13917","13773","11048","15066","20534","25425",
"Ghana","GHA","Children in employment, wage workers, male (% of male children in employment, ages 7-14)","SL.WAG.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.44","","","","","","0.6","","","","","","","","","","","","","",
"Ghana","GHA","Other people in need of international protection by country or territory of asylum","SM.POP.OPIP.EA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ghana","GHA","Asylum-seekers by country or territory of origin","SM.POP.ASYS.EO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","989","1095","1149","1662","1650","2327","1132","1636","1996","1319","1996","2493","3469","4977","7619","10705","11846","17504","12542","10551","10092","9177","8783","11066","19345","22470",
"Ghana","GHA","Children in employment, wage workers, female (% of female children in employment, ages 7-14)","SL.WAG.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.82","","","","","","0.3","","","","","","","","","","","","","",
"Ghana","GHA","Unemployment, male (% of male labor force) (national estimate)","SL.UEM.TOTL.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","3.458","3.7","","","","","","7.5","9.4","10.181","","","","","","4.619","","","","4.91","","","1.969","","7.045","","3.253","","","","2.843","2.572","2.704","3.597","",
"Ghana","GHA","Share of youth not in education, employment or training, total (% of youth population)  (modeled ILO estimate)","SL.UEM.NEET.ME.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.28","26.916","25.29","23.462","21.978","20.248","21.436","22.649","23.73","27.242","31.211","27.255","22.994","23.027","22.839","22.963","22.745","27.604","27.398","27.448","27.5",
"Ghana","GHA","Share of youth not in education, employment or training, female (% of female youth population) (modeled ILO estimate)","SL.UEM.NEET.FE.ME.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.622","31.3","29.459","27.509","25.645","23.669","25.702","27.692","29.611","33.535","37.966","31.699","25.26","25.8","26.117","26.817","27.146","29.911","29.71","29.791","29.872",
"Ghana","GHA","Unemployment with basic education (% of total labor force with basic education)","SL.UEM.BASC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.955","","","","","","","","","10.494","","","","","","5.539","","","","5.442","","","2.144","","6.109","","2.803","","","","2.948","2.166","2.883","3.272","",
"Ghana","GHA","Unemployment with advanced education, male (% of male labor force with advanced education)","SL.UEM.ADVN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.667","","","","","","","","","9.833","","","","","","4.945","","","","7.497","","","4.306","","7.745","","4.318","","","","3.745","4.32","4.285","4.928","",
"Ghana","GHA","Unemployment, youth male (% of male labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.329","5.897","6.885","8.012","9.052","10.119","11.115","12.124","15.099","16.261","15.206","14.083","12.863","11.658","10.468","9.286","9.594","9.665","10.009","10.061","8.014","6.071","4.32","9.334","14.779","11.016","6.58","6.277","6.013","6.303","6.038","5.46","5.408","5.408","5.904",
"Ghana","GHA","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6157090","6322267","6492065","6678510","6875670","7072775","7268201","7484566","7723595","7967563","8217643","8489686","8780391","9071660","9363454","9656788","9952251","10253841","10557369","10856911","11144747","11424206","11707315","11997060","12101554","12200598","12308859","12411296","12431335","12437098","12333934","12396107","12434883","12737097","13049107","13250486",
"Ghana","GHA","Part time employment, female (% of total female employment)","SL.TLF.PART.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.035","","","","","","","","","","","","","","","57.267","","","","","","","49.828","","54.23","","14.329","","","","","48.36","51.551","47.395","",
"Ghana","GHA","Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)","SL.TLF.CACT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73.074","73.055","72.992","72.929","72.866","72.803","72.739","72.676","72.613","72.549","72.486","72.422","72.358","72.294","72.23","72.166","72.102","72.038","71.974","71.909","71.845","71.78","71.715","71.651","70.466","69.253","68.066","66.855","65.282","63.712","61.615","60.389","59.101","59.067","59.056","58.524",
"Ghana","GHA","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","91.9259385620744","92.0282622399664","91.8501884463355","91.6720286791065","91.4941110046088","91.3164493809655","91.1375123071874","90.9571814864404","90.7791457748143","90.5986271344385","90.4181321854166","90.2374046903503","90.0566914254219","89.8746801390985","89.6939953810624","89.5108381882118","89.3301843469133","89.1470630682638","88.9639610091442","88.7808781665289","88.5966523244832","88.4137623463672","88.2295847433173","88.0454312956575","88.2338806567882","88.4695418009711","88.6790884532798","88.9289043301415","89.0117204456663","89.0904506214957","88.7128621940579","88.8475604038383","88.4517321604997","88.6140588845448","89.2613472564784","89.3662780356075",
